epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
2421,2421,0.014100611209869385,,,,
2422,2422,,0.014092111960053444,,,
2422,2422,0.014092111960053444,,,,
2423,2423,,0.014083647169172764,,,
2423,2423,0.014083647169172764,,,,
2424,2424,,0.014075213111937046,,,
2424,2424,0.014075213111937046,,,,
2425,2425,,0.0140667874366045,,,
2425,2425,0.0140667874366045,,,,
2426,2426,,0.014058386906981468,,,
2426,2426,0.014058386906981468,,,,
2427,2427,,0.014050014317035675,,,
2427,2427,0.014050014317035675,,,,
2428,2428,,0.014041687361896038,,,
2428,2428,0.014041687361896038,,,,
2429,2429,,0.014033365994691849,,,
2429,2429,0.014033365994691849,,,,
2430,2430,,0.014025067910552025,,,
2430,2430,0.014025067910552025,,,,
2431,2431,,0.014016810804605484,,,
2431,2431,0.014016810804605484,,,,
2432,2432,,0.014008568599820137,,,
2432,2432,0.014008568599820137,,,,
2433,2433,,0.014000331982970238,,,
2433,2433,0.014000331982970238,,,,
2434,2434,,0.013992154970765114,,,
2434,2434,0.013992154970765114,,,,
2435,2435,,0.013983977027237415,,,
2435,2435,0.013983977027237415,,,,
2436,2436,,0.013975843787193298,,,
2436,2436,0.013975843787193298,,,,
2437,2437,,0.013967727310955524,,,
2437,2437,0.013967727310955524,,,,
2438,2438,,0.013959623873233795,,,
2438,2438,0.013959623873233795,,,,
2439,2439,,0.013951552100479603,,,
2439,2439,0.013951552100479603,,,,
2440,2440,,0.013943493366241455,,,
2440,2440,0.013943493366241455,,,,
2441,2441,,0.01393547747284174,,,
2441,2441,0.01393547747284174,,,,
2442,2442,,0.013927468098700047,,,
2442,2442,0.013927468098700047,,,,
2443,2443,,0.013919493183493614,,,
2443,2443,0.013919493183493614,,,,
2444,2444,,0.0139115359634161,,,
2444,2444,0.0139115359634161,,,,
2445,2445,,0.013903588056564331,,,
2445,2445,0.013903588056564331,,,,
2446,2446,,0.013895678333938122,,,
2446,2446,0.013895678333938122,,,,
2447,2447,,0.01388777606189251,,,
2447,2447,0.01388777606189251,,,,
2448,2448,,0.01387991663068533,,,
2448,2448,0.01387991663068533,,,,
2449,2449,,0.013872066512703896,,,
2449,2449,0.013872066512703896,,,,
2450,2450,,0.0138642443343997,,,
2450,2450,0.0138642443343997,,,,
2451,2451,,0.013856438919901848,,,
2451,2451,0.013856438919901848,,,,
2452,2452,,0.013848653994500637,,,
2452,2452,0.013848653994500637,,,,
2453,2453,,0.013840891420841217,,,
2453,2453,0.013840891420841217,,,,
2454,2454,,0.01383315771818161,,,
2454,2454,0.01383315771818161,,,,
2455,2455,,0.01382543332874775,,,
2455,2455,0.01382543332874775,,,,
2456,2456,,0.013817741535604,,,
2456,2456,0.013817741535604,,,,
2457,2457,,0.013810060918331146,,,
2457,2457,0.013810060918331146,,,,
2458,2458,,0.013802397064864635,,,
2458,2458,0.013802397064864635,,,,
2459,2459,,0.013794761151075363,,,
2459,2459,0.013794761151075363,,,,
2460,2460,,0.01378714945167303,,,
2460,2460,0.01378714945167303,,,,
2461,2461,,0.013779539614915848,,,
2461,2461,0.013779539614915848,,,,
2462,2462,,0.013771976344287395,,,
2462,2462,0.013771976344287395,,,,
2463,2463,,0.013764401897788048,,,
2463,2463,0.013764401897788048,,,,
2464,2464,,0.013756878674030304,,,
2464,2464,0.013756878674030304,,,,
2465,2465,,0.013749354518949986,,,
2465,2465,0.013749354518949986,,,,
2466,2466,,0.013741852715611458,,,
2466,2466,0.013741852715611458,,,,
2467,2467,,0.013734376057982445,,,
2467,2467,0.013734376057982445,,,,
2468,2468,,0.013726916164159775,,,
2468,2468,0.013726916164159775,,,,
2469,2469,,0.013719467446208,,,
2469,2469,0.013719467446208,,,,
2470,2470,,0.013712047599256039,,,
2470,2470,0.013712047599256039,,,,
2471,2471,,0.013704637996852398,,,
2471,2471,0.013704637996852398,,,,
2472,2472,,0.013697263784706593,,,
2472,2472,0.013697263784706593,,,,
2473,2473,,0.01368989609181881,,,
2473,2473,0.01368989609181881,,,,
2474,2474,,0.013682547956705093,,,
2474,2474,0.013682547956705093,,,,
2475,2475,,0.013675221242010593,,,
2475,2475,0.013675221242010593,,,,
2476,2476,,0.013667900115251541,,,
2476,2476,0.013667900115251541,,,,
2477,2477,,0.013660606928169727,,,
2477,2477,0.013660606928169727,,,,
2478,2478,,0.013653334230184555,,,
2478,2478,0.013653334230184555,,,,
2479,2479,,0.013646071776747704,,,
2479,2479,0.013646071776747704,,,,
2480,2480,,0.013638830743730068,,,
2480,2480,0.013638830743730068,,,,
2481,2481,,0.01363161951303482,,,
2481,2481,0.01363161951303482,,,,
2482,2482,,0.013624409213662148,,,
2482,2482,0.013624409213662148,,,,
2483,2483,,0.013617213815450668,,,
2483,2483,0.013617213815450668,,,,
2484,2484,,0.01361003890633583,,,
2484,2484,0.01361003890633583,,,,
2485,2485,,0.01360288541764021,,,
2485,2485,0.01360288541764021,,,,
2486,2486,,0.01359575055539608,,,
2486,2486,0.01359575055539608,,,,
2487,2487,,0.01358862780034542,,,
2487,2487,0.01358862780034542,,,,
2488,2488,,0.013581521809101105,,,
2488,2488,0.013581521809101105,,,,
2489,2489,,0.013574441894888878,,,
2489,2489,0.013574441894888878,,,,
2490,2490,,0.013567361980676651,,,
2490,2490,0.013567361980676651,,,,
2491,2491,,0.013560313731431961,,,
2491,2491,0.013560313731431961,,,,
2492,2492,,0.01355326734483242,,,
2492,2492,0.01355326734483242,,,,
2493,2493,,0.013546242378652096,,,
2493,2493,0.013546242378652096,,,,
2494,2494,,0.013539240695536137,,,
2494,2494,0.013539240695536137,,,,
2495,2495,,0.013532251119613647,,,
2495,2495,0.013532251119613647,,,,
2496,2496,,0.013525272719562054,,,
2496,2496,0.013525272719562054,,,,
2497,2497,,0.0135183185338974,,,
2497,2497,0.0135183185338974,,,,
2498,2498,,0.013511376455426216,,,
2498,2498,0.013511376455426216,,,,
2499,2499,,0.0135044539347291,,,
2499,2499,0.0135044539347291,,,,
2500,2500,,0.01349753886461258,,,
2500,2500,0.01349753886461258,,,,
2501,2501,,0.013490641489624977,,,
2501,2501,0.013490641489624977,,,,
2502,2502,,0.01348375715315342,,,
2502,2502,0.01348375715315342,,,,
2503,2503,,0.013476892374455929,,,
2503,2503,0.013476892374455929,,,,
2504,2504,,0.013470031321048737,,,
2504,2504,0.013470031321048737,,,,
2505,2505,,0.013463208451867104,,,
2505,2505,0.013463208451867104,,,,
2506,2506,,0.013456379994750023,,,
2506,2506,0.013456379994750023,,,,
2507,2507,,0.013449572026729584,,,
2507,2507,0.013449572026729584,,,,
2508,2508,,0.013442778028547764,,,
2508,2508,0.013442778028547764,,,,
2509,2509,,0.013436002656817436,,,
2509,2509,0.013436002656817436,,,,
2510,2510,,0.013429245911538601,,,
2510,2510,0.013429245911538601,,,,
2511,2511,,0.013422493822872639,,,
2511,2511,0.013422493822872639,,,,
2512,2512,,0.013415769673883915,,,
2512,2512,0.013415769673883915,,,,
2513,2513,,0.013409042730927467,,,
2513,2513,0.013409042730927467,,,,
2514,2514,,0.013402331620454788,,,
2514,2514,0.013402331620454788,,,,
2515,2515,,0.01339565496891737,,,
2515,2515,0.01339565496891737,,,,
2516,2516,,0.013388970866799355,,,
2516,2516,0.013388970866799355,,,,
2517,2517,,0.013382311910390854,,,
2517,2517,0.013382311910390854,,,,
2518,2518,,0.01337566040456295,,,
2518,2518,0.01337566040456295,,,,
2519,2519,,0.01336902379989624,,,
2519,2519,0.01336902379989624,,,,
2520,2520,,0.013362403959035873,,,
2520,2520,0.013362403959035873,,,,
2521,2521,,0.013355793431401253,,,
2521,2521,0.013355793431401253,,,,
2522,2522,,0.013349199667572975,,,
2522,2522,0.013349199667572975,,,,
2523,2523,,0.013342621736228466,,,
2523,2523,0.013342621736228466,,,,
2524,2524,,0.013336052186787128,,,
2524,2524,0.013336052186787128,,,,
2525,2525,,0.013329501263797283,,,
2525,2525,0.013329501263797283,,,,
2526,2526,,0.01332295872271061,,,
2526,2526,0.01332295872271061,,,,
2527,2527,,0.013316432945430279,,,
2527,2527,0.013316432945430279,,,,
2528,2528,,0.013309907168149948,,,
2528,2528,0.013309907168149948,,,,
2529,2529,,0.013303406536579132,,,
2529,2529,0.013303406536579132,,,,
2530,2530,,0.013296921737492085,,,
2530,2530,0.013296921737492085,,,,
2531,2531,,0.013290442526340485,,,
2531,2531,0.013290442526340485,,,,
2532,2532,,0.013283982872962952,,,
2532,2532,0.013283982872962952,,,,
2533,2533,,0.013277524150907993,,,
2533,2533,0.013277524150907993,,,,
2534,2534,,0.013271096162497997,,,
2534,2534,0.013271096162497997,,,,
2535,2535,,0.013264665380120277,,,
2535,2535,0.013264665380120277,,,,
2536,2536,,0.013258262537419796,,,
2536,2536,0.013258262537419796,,,,
2537,2537,,0.013251853175461292,,,
2537,2537,0.013251853175461292,,,,
2538,2538,,0.013245463371276855,,,
2538,2538,0.013245463371276855,,,,
2539,2539,,0.013239085674285889,,,
2539,2539,0.013239085674285889,,,,
2540,2540,,0.013232731260359287,,,
2540,2540,0.013232731260359287,,,,
2541,2541,,0.013226366601884365,,,
2541,2541,0.013226366601884365,,,,
2542,2542,,0.013220026157796383,,,
2542,2542,0.013220026157796383,,,,
2543,2543,,0.01321371179074049,,,
2543,2543,0.01321371179074049,,,,
2544,2544,,0.01320740021765232,,,
2544,2544,0.01320740021765232,,,,
2545,2545,,0.01320109236985445,,,
2545,2545,0.01320109236985445,,,,
2546,2546,,0.0131947947666049,,,
2546,2546,0.0131947947666049,,,,
2547,2547,,0.013188515789806843,,,
2547,2547,0.013188515789806843,,,,
2548,2548,,0.013182255439460278,,,
2548,2548,0.013182255439460278,,,,
2549,2549,,0.013175994157791138,,,
2549,2549,0.013175994157791138,,,,
2550,2550,,0.013169748708605766,,,
2550,2550,0.013169748708605766,,,,
2551,2551,,0.01316352840512991,,,
2551,2551,0.01316352840512991,,,,
2552,2552,,0.013157296925783157,,,
2552,2552,0.013157296925783157,,,,
2553,2553,,0.013151081278920174,,,
2553,2553,0.013151081278920174,,,,
2554,2554,,0.01314488798379898,,,
2554,2554,0.01314488798379898,,,,
2555,2555,,0.01313869096338749,,,
2555,2555,0.01313869096338749,,,,
2556,2556,,0.013132515363395214,,,
2556,2556,0.013132515363395214,,,,
2557,2557,,0.013126355595886707,,,
2557,2557,0.013126355595886707,,,,
2558,2558,,0.013120194897055626,,,
2558,2558,0.013120194897055626,,,,
2559,2559,,0.013114038854837418,,,
2559,2559,0.013114038854837418,,,,
2560,2560,,0.013107913546264172,,,
2560,2560,0.013107913546264172,,,,
2561,2561,,0.013101799413561821,,,
2561,2561,0.013101799413561821,,,,
2562,2562,,0.013095678761601448,,,
2562,2562,0.013095678761601448,,,,
2563,2563,,0.013089590705931187,,,
2563,2563,0.013089590705931187,,,,
2564,2564,,0.01308349147439003,,,
2564,2564,0.01308349147439003,,,,
2565,2565,,0.013077417388558388,,,
2565,2565,0.013077417388558388,,,,
2566,2566,,0.013071361929178238,,,
2566,2566,0.013071361929178238,,,,
2567,2567,,0.013065296225249767,,,
2567,2567,0.013065296225249767,,,,
2568,2568,,0.013059238903224468,,,
2568,2568,0.013059238903224468,,,,
2569,2569,,0.01305321604013443,,,
2569,2569,0.01305321604013443,,,,
2570,2570,,0.013047193177044392,,,
2570,2570,0.013047193177044392,,,,
2571,2571,,0.013041168451309204,,,
2571,2571,0.013041168451309204,,,,
2572,2572,,0.013035155832767487,,,
2572,2572,0.013035155832767487,,,,
2573,2573,,0.013029183261096478,,,
2573,2573,0.013029183261096478,,,,
2574,2574,,0.013023188337683678,,,
2574,2574,0.013023188337683678,,,,
2575,2575,,0.013017204590141773,,,
2575,2575,0.013017204590141773,,,,
2576,2576,,0.013011249713599682,,,
2576,2576,0.013011249713599682,,,,
2577,2577,,0.013005295768380165,,,
2577,2577,0.013005295768380165,,,,
2578,2578,,0.01299935020506382,,,
2578,2578,0.01299935020506382,,,,
2579,2579,,0.012993419542908669,,,
2579,2579,0.012993419542908669,,,,
2580,2580,,0.012987485155463219,,,
2580,2580,0.012987485155463219,,,,
2581,2581,,0.012981580570340157,,,
2581,2581,0.012981580570340157,,,,
2582,2582,,0.012975670397281647,,,
2582,2582,0.012975670397281647,,,,
2583,2583,,0.01296977512538433,,,
2583,2583,0.01296977512538433,,,,
2584,2584,,0.012963885441422462,,,
2584,2584,0.012963885441422462,,,,
2585,2585,,0.012958022765815258,,,
2585,2585,0.012958022765815258,,,,
2586,2586,,0.012952147051692009,,,
2586,2586,0.012952147051692009,,,,
2587,2587,,0.012946292757987976,,,
2587,2587,0.012946292757987976,,,,
2588,2588,,0.012940449640154839,,,
2588,2588,0.012940449640154839,,,,
2589,2589,,0.012934602797031403,,,
2589,2589,0.012934602797031403,,,,
2590,2590,,0.012928785756230354,,,
2590,2590,0.012928785756230354,,,,
2591,2591,,0.012922972440719604,,,
2591,2591,0.012922972440719604,,,,
2592,2592,,0.012917152605950832,,,
2592,2592,0.012917152605950832,,,,
2593,2593,,0.01291134487837553,,,
2593,2593,0.01291134487837553,,,,
2594,2594,,0.012905564159154892,,,
2594,2594,0.012905564159154892,,,,
2595,2595,,0.012899786233901978,,,
2595,2595,0.012899786233901978,,,,
2596,2596,,0.012894009239971638,,,
2596,2596,0.012894009239971638,,,,
2597,2597,,0.01288825087249279,,,
2597,2597,0.01288825087249279,,,,
2598,2598,,0.012882490642368793,,,
2598,2598,0.012882490642368793,,,,
2599,2599,,0.012876756489276886,,,
2599,2599,0.012876756489276886,,,,
2600,2600,,0.012871019542217255,,,
2600,2600,0.012871019542217255,,,,
2601,2601,,0.012865282595157623,,,
2601,2601,0.012865282595157623,,,,
2602,2602,,0.012859568931162357,,,
2602,2602,0.012859568931162357,,,,
2603,2603,,0.012853861786425114,,,
2603,2603,0.012853861786425114,,,,
2604,2604,,0.012848155573010445,,,
2604,2604,0.012848155573010445,,,,
2605,2605,,0.012842463329434395,,,
2605,2605,0.012842463329434395,,,,
2606,2606,,0.012836778536438942,,,
2606,2606,0.012836778536438942,,,,
2607,2607,,0.012831117026507854,,,
2607,2607,0.012831117026507854,,,,
2608,2608,,0.012825445272028446,,,
2608,2608,0.012825445272028446,,,,
2609,2609,,0.012819778174161911,,,
2609,2609,0.012819778174161911,,,,
2610,2610,,0.012814145535230637,,,
2610,2610,0.012814145535230637,,,,
2611,2611,,0.012808497995138168,,,
2611,2611,0.012808497995138168,,,,
2612,2612,,0.012802861630916595,,,
2612,2612,0.012802861630916595,,,,
2613,2613,,0.012797249481081963,,,
2613,2613,0.012797249481081963,,,,
2614,2614,,0.01279163546860218,,,
2614,2614,0.01279163546860218,,,,
2615,2615,,0.012786030769348145,,,
2615,2615,0.012786030769348145,,,,
2616,2616,,0.012780427932739258,,,
2616,2616,0.012780427932739258,,,,
2617,2617,,0.01277483906596899,,,
2617,2617,0.01277483906596899,,,,
2618,2618,,0.01276925764977932,,,
2618,2618,0.01276925764977932,,,,
2619,2619,,0.012763677164912224,,,
2619,2619,0.012763677164912224,,,,
2620,2620,,0.012758121825754642,,,
2620,2620,0.012758121825754642,,,,
2621,2621,,0.012752569280564785,,,
2621,2621,0.012752569280564785,,,,
2622,2622,,0.012747017666697502,,,
2622,2622,0.012747017666697502,,,,
2623,2623,,0.012741469778120518,,,
2623,2623,0.012741469778120518,,,,
2624,2624,,0.012735942378640175,,,
2624,2624,0.012735942378640175,,,,
2625,2625,,0.01273042056709528,,,
2625,2625,0.01273042056709528,,,,
2626,2626,,0.012724893167614937,,,
2626,2626,0.012724893167614937,,,,
2627,2627,,0.012719402089715004,,,
2627,2627,0.012719402089715004,,,,
2628,2628,,0.0127139026299119,,,
2628,2628,0.0127139026299119,,,,
2629,2629,,0.01270841620862484,,,
2629,2629,0.01270841620862484,,,,
2630,2630,,0.012702922336757183,,,
2630,2630,0.012702922336757183,,,,
2631,2631,,0.012697451747953892,,,
2631,2631,0.012697451747953892,,,,
2632,2632,,0.012691977433860302,,,
2632,2632,0.012691977433860302,,,,
2633,2633,,0.012686515226960182,,,
2633,2633,0.012686515226960182,,,,
2634,2634,,0.012681069783866405,,,
2634,2634,0.012681069783866405,,,,
2635,2635,,0.012675623409450054,,,
2635,2635,0.012675623409450054,,,,
2636,2636,,0.012670176103711128,,,
2636,2636,0.012670176103711128,,,,
2637,2637,,0.012664749287068844,,,
2637,2637,0.012664749287068844,,,,
2638,2638,,0.012659331783652306,,,
2638,2638,0.012659331783652306,,,,
2639,2639,,0.012653915211558342,,,
2639,2639,0.012653915211558342,,,,
2640,2640,,0.012648501433432102,,,
2640,2640,0.012648501433432102,,,,
2641,2641,,0.01264310721307993,,,
2641,2641,0.01264310721307993,,,,
2642,2642,,0.01263771764934063,,,
2642,2642,0.01263771764934063,,,,
2643,2643,,0.012632329016923904,,,
2643,2643,0.012632329016923904,,,,
2644,2644,,0.012626966461539268,,,
2644,2644,0.012626966461539268,,,,
2645,2645,,0.012621580623090267,,,
2645,2645,0.012621580623090267,,,,
2646,2646,,0.012616218999028206,,,
2646,2646,0.012616218999028206,,,,
2647,2647,,0.01261086668819189,,,
2647,2647,0.01261086668819189,,,,
2648,2648,,0.012605523690581322,,,
2648,2648,0.012605523690581322,,,,
2649,2649,,0.012600165791809559,,,
2649,2649,0.012600165791809559,,,,
2650,2650,,0.012594843283295631,,,
2650,2650,0.012594843283295631,,,,
2651,2651,,0.012589504010975361,,,
2651,2651,0.012589504010975361,,,,
2652,2652,,0.012584194540977478,,,
2652,2652,0.012584194540977478,,,,
2653,2653,,0.012578889727592468,,,
2653,2653,0.012578889727592468,,,,
2654,2654,,0.012573571875691414,,,
2654,2654,0.012573571875691414,,,,
2655,2655,,0.012568274512887001,,,
2655,2655,0.012568274512887001,,,,
2656,2656,,0.012562986463308334,,,
2656,2656,0.012562986463308334,,,,
2657,2657,,0.012557696551084518,,,
2657,2657,0.012557696551084518,,,,
2658,2658,,0.01255242619663477,,,
2658,2658,0.01255242619663477,,,,
2659,2659,,0.012547163292765617,,,
2659,2659,0.012547163292765617,,,,
2660,2660,,0.012541885487735271,,,
2660,2660,0.012541885487735271,,,,
2661,2661,,0.012536628171801567,,,
2661,2661,0.012536628171801567,,,,
2662,2662,,0.012531386688351631,,,
2662,2662,0.012531386688351631,,,,
2663,2663,,0.012526133097708225,,,
2663,2663,0.012526133097708225,,,,
2664,2664,,0.012520906515419483,,,
2664,2664,0.012520906515419483,,,,
2665,2665,,0.012515670619904995,,,
2665,2665,0.012515670619904995,,,,
2666,2666,,0.0125104496255517,,,
2666,2666,0.0125104496255517,,,,
2667,2667,,0.012505234219133854,,,
2667,2667,0.012505234219133854,,,,
2668,2668,,0.01250002533197403,,,
2668,2668,0.01250002533197403,,,,
2669,2669,,0.012494828552007675,,,
2669,2669,0.012494828552007675,,,,
2670,2670,,0.012489625252783298,,,
2670,2670,0.012489625252783298,,,,
2671,2671,,0.012484432198107243,,,
2671,2671,0.012484432198107243,,,,
2672,2672,,0.01247925590723753,,,
2672,2672,0.01247925590723753,,,,
2673,2673,,0.012474071234464645,,,
2673,2673,0.012474071234464645,,,,
2674,2674,,0.012468909844756126,,,
2674,2674,0.012468909844756126,,,,
2675,2675,,0.012463752180337906,,,
2675,2675,0.012463752180337906,,,,
2676,2676,,0.012458584271371365,,,
2676,2676,0.012458584271371365,,,,
2677,2677,,0.012453430332243443,,,
2677,2677,0.012453430332243443,,,,
2678,2678,,0.01244829036295414,,,
2678,2678,0.01244829036295414,,,,
2679,2679,,0.012443160638213158,,,
2679,2679,0.012443160638213158,,,,
2680,2680,,0.012438029982149601,,,
2680,2680,0.012438029982149601,,,,
2681,2681,,0.012432894669473171,,,
2681,2681,0.012432894669473171,,,,
2682,2682,,0.012427772395312786,,,
2682,2682,0.012427772395312786,,,,
2683,2683,,0.012422669678926468,,,
2683,2683,0.012422669678926468,,,,
2684,2684,,0.012417558580636978,,,
2684,2684,0.012417558580636978,,,,
