epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
4336,4336,0.00047201482811942697,,,,
4337,4337,,0.0004712369991466403,,,
4337,4337,0.0004712369991466403,,,,
4338,4338,,0.0004687676555477083,,,
4338,4338,0.0004687676555477083,,,,
4339,4339,,0.0004671828355640173,,,
4339,4339,0.0004671828355640173,,,,
4340,4340,,0.0004683956503868103,,,
4340,4340,0.0004683956503868103,,,,
4341,4341,,0.00047314222319982946,,,
4341,4341,0.00047314222319982946,,,,
4342,4342,,0.00048205238999798894,,,
4342,4342,0.00048205238999798894,,,,
4343,4343,,0.0004929378628730774,,,
4343,4343,0.0004929378628730774,,,,
4344,4344,,0.0005108430050313473,,,
4344,4344,0.0005108430050313473,,,,
4345,4345,,0.0005285880761221051,,,
4345,4345,0.0005285880761221051,,,,
4346,4346,,0.000554992351680994,,,
4346,4346,0.000554992351680994,,,,
4347,4347,,0.0005683958297595382,,,
4347,4347,0.0005683958297595382,,,,
4348,4348,,0.0005792195443063974,,,
4348,4348,0.0005792195443063974,,,,
4349,4349,,0.0005624677869491279,,,
4349,4349,0.0005624677869491279,,,,
4350,4350,,0.0005358972703106701,,,
4350,4350,0.0005358972703106701,,,,
4351,4351,,0.0005025413120165467,,,
4351,4351,0.0005025413120165467,,,,
4352,4352,,0.00047949139843694866,,,
4352,4352,0.00047949139843694866,,,,
4353,4353,,0.0004692536313086748,,,
4353,4353,0.0004692536313086748,,,,
4354,4354,,0.000469508784590289,,,
4354,4354,0.000469508784590289,,,,
4355,4355,,0.0004762402968481183,,,
4355,4355,0.0004762402968481183,,,,
4356,4356,,0.00048429815797135234,,,
4356,4356,0.00048429815797135234,,,,
4357,4357,,0.0004914547316730022,,,
4357,4357,0.0004914547316730022,,,,
4358,4358,,0.0004938727361150086,,,
4358,4358,0.0004938727361150086,,,,
4359,4359,,0.0004929216811433434,,,
4359,4359,0.0004929216811433434,,,,
4360,4360,,0.0004868857213295996,,,
4360,4360,0.0004868857213295996,,,,
4361,4361,,0.0004774135013576597,,,
4361,4361,0.0004774135013576597,,,,
4362,4362,,0.0004666070162784308,,,
4362,4362,0.0004666070162784308,,,,
4363,4363,,0.00045855622738599777,,,
4363,4363,0.00045855622738599777,,,,
4364,4364,,0.000455752044217661,,,
4364,4364,0.000455752044217661,,,,
4365,4365,,0.00045798899373039603,,,
4365,4365,0.00045798899373039603,,,,
4366,4366,,0.00046267476864159107,,,
4366,4366,0.00046267476864159107,,,,
4367,4367,,0.00046630861470475793,,,
4367,4367,0.00046630861470475793,,,,
4368,4368,,0.00046723918057978153,,,
4368,4368,0.00046723918057978153,,,,
4369,4369,,0.00046564015792682767,,,
4369,4369,0.00046564015792682767,,,,
4370,4370,,0.00046354919322766364,,,
4370,4370,0.00046354919322766364,,,,
4371,4371,,0.0004623311397153884,,,
4371,4371,0.0004623311397153884,,,,
4372,4372,,0.000463331351056695,,,
4372,4372,0.000463331351056695,,,,
4373,4373,,0.00046565389493480325,,,
4373,4373,0.00046565389493480325,,,,
4374,4374,,0.0004696122487075627,,,
4374,4374,0.0004696122487075627,,,,
4375,4375,,0.0004727513587567955,,,
4375,4375,0.0004727513587567955,,,,
4376,4376,,0.0004771009262185544,,,
4376,4376,0.0004771009262185544,,,,
4377,4377,,0.0004802798212040216,,,
4377,4377,0.0004802798212040216,,,,
4378,4378,,0.00048709605471231043,,,
4378,4378,0.00048709605471231043,,,,
4379,4379,,0.0004945419495925307,,,
4379,4379,0.0004945419495925307,,,,
4380,4380,,0.0005085468874312937,,,
4380,4380,0.0005085468874312937,,,,
4381,4381,,0.0005205741035751998,,,
4381,4381,0.0005205741035751998,,,,
4382,4382,,0.0005354093154892325,,,
4382,4382,0.0005354093154892325,,,,
4383,4383,,0.0005370291182771325,,,
4383,4383,0.0005370291182771325,,,,
4384,4384,,0.0005333195440471172,,,
4384,4384,0.0005333195440471172,,,,
4385,4385,,0.0005163922323845327,,,
4385,4385,0.0005163922323845327,,,,
4386,4386,,0.0005008528823964298,,,
4386,4386,0.0005008528823964298,,,,
4387,4387,,0.0004862746282014996,,,
4387,4387,0.0004862746282014996,,,,
4388,4388,,0.00047641468700021505,,,
4388,4388,0.00047641468700021505,,,,
4389,4389,,0.00046920860768295825,,,
4389,4389,0.00046920860768295825,,,,
4390,4390,,0.0004636593221221119,,,
4390,4390,0.0004636593221221119,,,,
4391,4391,,0.00045929563930258155,,,
4391,4391,0.00045929563930258155,,,,
4392,4392,,0.0004565696872305125,,,
4392,4392,0.0004565696872305125,,,,
4393,4393,,0.00045541947474703193,,,
4393,4393,0.00045541947474703193,,,,
4394,4394,,0.00045571025111712515,,,
4394,4394,0.00045571025111712515,,,,
4395,4395,,0.0004568231524899602,,,
4395,4395,0.0004568231524899602,,,,
4396,4396,,0.000457892834674567,,,
4396,4396,0.000457892834674567,,,,
4397,4397,,0.0004587788716889918,,,
4397,4397,0.0004587788716889918,,,,
4398,4398,,0.0004594306228682399,,,
4398,4398,0.0004594306228682399,,,,
4399,4399,,0.00046050830860622227,,,
4399,4399,0.00046050830860622227,,,,
4400,4400,,0.0004623301501851529,,,
4400,4400,0.0004623301501851529,,,,
4401,4401,,0.0004654603835660964,,,
4401,4401,0.0004654603835660964,,,,
4402,4402,,0.00046929181553423405,,,
4402,4402,0.00046929181553423405,,,,
4403,4403,,0.0004750134830828756,,,
4403,4403,0.0004750134830828756,,,,
4404,4404,,0.0004810050595551729,,,
4404,4404,0.0004810050595551729,,,,
4405,4405,,0.0004913520533591509,,,
4405,4405,0.0004913520533591509,,,,
4406,4406,,0.0005015779752284288,,,
4406,4406,0.0005015779752284288,,,,
4407,4407,,0.000520768400747329,,,
4407,4407,0.000520768400747329,,,,
4408,4408,,0.0005351995350793004,,,
4408,4408,0.0005351995350793004,,,,
4409,4409,,0.0005581792793236673,,,
4409,4409,0.0005581792793236673,,,,
4410,4410,,0.0005626713973470032,,,
4410,4410,0.0005626713973470032,,,,
4411,4411,,0.0005678259185515344,,,
4411,4411,0.0005678259185515344,,,,
4412,4412,,0.0005560270510613918,,,
4412,4412,0.0005560270510613918,,,,
4413,4413,,0.0005503431311808527,,,
4413,4413,0.0005503431311808527,,,,
4414,4414,,0.0005436188657768071,,,
4414,4414,0.0005436188657768071,,,,
4415,4415,,0.0005405352567322552,,,
4415,4415,0.0005405352567322552,,,,
4416,4416,,0.0005349552375264466,,,
4416,4416,0.0005349552375264466,,,,
4417,4417,,0.000525770359672606,,,
4417,4417,0.000525770359672606,,,,
4418,4418,,0.0005140077555552125,,,
4418,4418,0.0005140077555552125,,,,
4419,4419,,0.0005028144223615527,,,
4419,4419,0.0005028144223615527,,,,
4420,4420,,0.000494842475745827,,,
4420,4420,0.000494842475745827,,,,
4421,4421,,0.0004914919845759869,,,
4421,4421,0.0004914919845759869,,,,
4422,4422,,0.0004908842383883893,,,
4422,4422,0.0004908842383883893,,,,
4423,4423,,0.0004916278994642198,,,
4423,4423,0.0004916278994642198,,,,
4424,4424,,0.0004897736944258213,,,
4424,4424,0.0004897736944258213,,,,
4425,4425,,0.0004864034417551011,,,
4425,4425,0.0004864034417551011,,,,
4426,4426,,0.00048015289939939976,,,
4426,4426,0.00048015289939939976,,,,
4427,4427,,0.0004752124077640474,,,
4427,4427,0.0004752124077640474,,,,
4428,4428,,0.0004713337402790785,,,
4428,4428,0.0004713337402790785,,,,
4429,4429,,0.0004711193323601037,,,
4429,4429,0.0004711193323601037,,,,
4430,4430,,0.00047314976109191775,,,
4430,4430,0.00047314976109191775,,,,
4431,4431,,0.0004783588519785553,,,
4431,4431,0.0004783588519785553,,,,
4432,4432,,0.0004848578537348658,,,
4432,4432,0.0004848578537348658,,,,
4433,4433,,0.0004943227977491915,,,
4433,4433,0.0004943227977491915,,,,
4434,4434,,0.0005048847524449229,,,
4434,4434,0.0005048847524449229,,,,
4435,4435,,0.0005213957047089934,,,
4435,4435,0.0005213957047089934,,,,
4436,4436,,0.0005391549202613533,,,
4436,4436,0.0005391549202613533,,,,
4437,4437,,0.000568493502214551,,,
4437,4437,0.000568493502214551,,,,
4438,4438,,0.0005938011454418302,,,
4438,4438,0.0005938011454418302,,,,
4439,4439,,0.0006341100670397282,,,
4439,4439,0.0006341100670397282,,,,
4440,4440,,0.0006560708861798048,,,
4440,4440,0.0006560708861798048,,,,
4441,4441,,0.000690226792357862,,,
4441,4441,0.000690226792357862,,,,
4442,4442,,0.000701511453371495,,,
4442,4442,0.000701511453371495,,,,
4443,4443,,0.0007257391116581857,,,
4443,4443,0.0007257391116581857,,,,
4444,4444,,0.000747073208913207,,,
4444,4444,0.000747073208913207,,,,
4445,4445,,0.0007795984274707735,,,
4445,4445,0.0007795984274707735,,,,
4446,4446,,0.0008092590142041445,,,
4446,4446,0.0008092590142041445,,,,
4447,4447,,0.0008333048899658024,,,
4447,4447,0.0008333048899658024,,,,
4448,4448,,0.0008393732132390141,,,
4448,4448,0.0008393732132390141,,,,
4449,4449,,0.0008322401554323733,,,
4449,4449,0.0008322401554323733,,,,
4450,4450,,0.0008071415359154344,,,
4450,4450,0.0008071415359154344,,,,
4451,4451,,0.0007717772969044745,,,
4451,4451,0.0007717772969044745,,,,
4452,4452,,0.0007251488277688622,,,
4452,4452,0.0007251488277688622,,,,
4453,4453,,0.0006737435469403863,,,
4453,4453,0.0006737435469403863,,,,
4454,4454,,0.0006137748132459819,,,
4454,4454,0.0006137748132459819,,,,
4455,4455,,0.0005562557489611208,,,
4455,4455,0.0005562557489611208,,,,
4456,4456,,0.0005018525989726186,,,
4456,4456,0.0005018525989726186,,,,
4457,4457,,0.00046217063209041953,,,
4457,4457,0.00046217063209041953,,,,
4458,4458,,0.00043887097854167223,,,
4458,4458,0.00043887097854167223,,,,
4459,4459,,0.00043179260683245957,,,
4459,4459,0.00043179260683245957,,,,
4460,4460,,0.0004368707595858723,,,
4460,4460,0.0004368707595858723,,,,
4461,4461,,0.0004492163716349751,,,
4461,4461,0.0004492163716349751,,,,
4462,4462,,0.0004643783322535455,,,
4462,4462,0.0004643783322535455,,,,
4463,4463,,0.000478659407235682,,,
4463,4463,0.000478659407235682,,,,
4464,4464,,0.0004912836011499166,,,
4464,4464,0.0004912836011499166,,,,
4465,4465,,0.0005004080594517291,,,
4465,4465,0.0005004080594517291,,,,
4466,4466,,0.0005082658608444035,,,
4466,4466,0.0005082658608444035,,,,
4467,4467,,0.0005128488410264254,,,
4467,4467,0.0005128488410264254,,,,
4468,4468,,0.000517520064022392,,,
4468,4468,0.000517520064022392,,,,
4469,4469,,0.0005194435361772776,,,
4469,4469,0.0005194435361772776,,,,
4470,4470,,0.0005227073561400175,,,
4470,4470,0.0005227073561400175,,,,
4471,4471,,0.0005237717996351421,,,
4471,4471,0.0005237717996351421,,,,
4472,4472,,0.0005286603700369596,,,
4472,4472,0.0005286603700369596,,,,
4473,4473,,0.0005314354202710092,,,
4473,4473,0.0005314354202710092,,,,
4474,4474,,0.0005417274660430849,,,
4474,4474,0.0005417274660430849,,,,
4475,4475,,0.0005462524713948369,,,
4475,4475,0.0005462524713948369,,,,
4476,4476,,0.000558988656848669,,,
4476,4476,0.000558988656848669,,,,
4477,4477,,0.0005552053335122764,,,
4477,4477,0.0005552053335122764,,,,
4478,4478,,0.0005528079345822334,,,
4478,4478,0.0005528079345822334,,,,
4479,4479,,0.0005284362705424428,,,
4479,4479,0.0005284362705424428,,,,
4480,4480,,0.0005045409197919071,,,
4480,4480,0.0005045409197919071,,,,
4481,4481,,0.00047796862781979144,,,
4481,4481,0.00047796862781979144,,,,
4482,4482,,0.00046116241719573736,,,
4482,4482,0.00046116241719573736,,,,
4483,4483,,0.0004524939868133515,,,
4483,4483,0.0004524939868133515,,,,
4484,4484,,0.0004492311563808471,,,
4484,4484,0.0004492311563808471,,,,
4485,4485,,0.000447563681518659,,,
4485,4485,0.000447563681518659,,,,
4486,4486,,0.00044529984006658196,,,
4486,4486,0.00044529984006658196,,,,
4487,4487,,0.00044119940139353275,,,
4487,4487,0.00044119940139353275,,,,
4488,4488,,0.00043679712689481676,,,
4488,4488,0.00043679712689481676,,,,
4489,4489,,0.0004334244877099991,,,
4489,4489,0.0004334244877099991,,,,
4490,4490,,0.0004324602778069675,,,
4490,4490,0.0004324602778069675,,,,
4491,4491,,0.0004338107828516513,,,
4491,4491,0.0004338107828516513,,,,
4492,4492,,0.0004360950260888785,,,
4492,4492,0.0004360950260888785,,,,
4493,4493,,0.0004380758327897638,,,
4493,4493,0.0004380758327897638,,,,
4494,4494,,0.0004384529311209917,,,
4494,4494,0.0004384529311209917,,,,
4495,4495,,0.00043717905646190047,,,
4495,4495,0.00043717905646190047,,,,
4496,4496,,0.0004345691704656929,,,
4496,4496,0.0004345691704656929,,,,
4497,4497,,0.0004313636163715273,,,
4497,4497,0.0004313636163715273,,,,
4498,4498,,0.0004283534362912178,,,
4498,4498,0.0004283534362912178,,,,
4499,4499,,0.00042621936881914735,,,
4499,4499,0.00042621936881914735,,,,
4500,4500,,0.0004254195373505354,,,
4500,4500,0.0004254195373505354,,,,
4501,4501,,0.0004262153815943748,,,
4501,4501,0.0004262153815943748,,,,
4502,4502,,0.0004287443298380822,,,
4502,4502,0.0004287443298380822,,,,
4503,4503,,0.00043346689199097455,,,
4503,4503,0.00043346689199097455,,,,
4504,4504,,0.000440714560681954,,,
4504,4504,0.000440714560681954,,,,
4505,4505,,0.00045282350038178265,,,
4505,4505,0.00045282350038178265,,,,
4506,4506,,0.00047039648052304983,,,
4506,4506,0.00047039648052304983,,,,
4507,4507,,0.0005027655279263854,,,
4507,4507,0.0005027655279263854,,,,
4508,4508,,0.0005460446700453758,,,
4508,4508,0.0005460446700453758,,,,
4509,4509,,0.0006280356901697814,,,
4509,4509,0.0006280356901697814,,,,
4510,4510,,0.0006977742887102067,,,
4510,4510,0.0006977742887102067,,,,
4511,4511,,0.0007946672849357128,,,
4511,4511,0.0007946672849357128,,,,
4512,4512,,0.0008080289699137211,,,
4512,4512,0.0008080289699137211,,,,
4513,4513,,0.0008394289179705083,,,
4513,4513,0.0008394289179705083,,,,
4514,4514,,0.0009329940658062696,,,
4514,4514,0.0009329940658062696,,,,
4515,4515,,0.0011108398903161287,,,
4515,4515,0.0011108398903161287,,,,
4516,4516,,0.0012882198207080364,,,
4516,4516,0.0012882198207080364,,,,
4517,4517,,0.0014335258165374398,,,
4517,4517,0.0014335258165374398,,,,
4518,4518,,0.0014809396816417575,,,
4518,4518,0.0014809396816417575,,,,
4519,4519,,0.0014946148730814457,,,
4519,4519,0.0014946148730814457,,,,
4520,4520,,0.0014445348642766476,,,
4520,4520,0.0014445348642766476,,,,
4521,4521,,0.0013267138274386525,,,
4521,4521,0.0013267138274386525,,,,
4522,4522,,0.0010734328534454107,,,
4522,4522,0.0010734328534454107,,,,
4523,4523,,0.000795600819401443,,,
4523,4523,0.000795600819401443,,,,
4524,4524,,0.0005964154843240976,,,
4524,4524,0.0005964154843240976,,,,
4525,4525,,0.0005165515467524529,,,
4525,4525,0.0005165515467524529,,,,
4526,4526,,0.0005213518161326647,,,
4526,4526,0.0005213518161326647,,,,
4527,4527,,0.0005647094221785665,,,
4527,4527,0.0005647094221785665,,,,
4528,4528,,0.0006377303507179022,,,
4528,4528,0.0006377303507179022,,,,
4529,4529,,0.0007092100568115711,,,
4529,4529,0.0007092100568115711,,,,
4530,4530,,0.0007386414799839258,,,
4530,4530,0.0007386414799839258,,,,
4531,4531,,0.0006954378914088011,,,
4531,4531,0.0006954378914088011,,,,
4532,4532,,0.0006108265952207148,,,
4532,4532,0.0006108265952207148,,,,
4533,4533,,0.0005283892387524247,,,
4533,4533,0.0005283892387524247,,,,
4534,4534,,0.00048217622679658234,,,
4534,4534,0.00048217622679658234,,,,
4535,4535,,0.0004689296183642,,,
4535,4535,0.0004689296183642,,,,
4536,4536,,0.00047044912935234606,,,
4536,4536,0.00047044912935234606,,,,
4537,4537,,0.00048416529898531735,,,
4537,4537,0.00048416529898531735,,,,
4538,4538,,0.0005081997369416058,,,
4538,4538,0.0005081997369416058,,,,
4539,4539,,0.00052991061238572,,,
4539,4539,0.00052991061238572,,,,
4540,4540,,0.0005271173431538045,,,
4540,4540,0.0005271173431538045,,,,
4541,4541,,0.0005048387101851404,,,
4541,4541,0.0005048387101851404,,,,
4542,4542,,0.0004706823092419654,,,
4542,4542,0.0004706823092419654,,,,
4543,4543,,0.00044561229879036546,,,
4543,4543,0.00044561229879036546,,,,
4544,4544,,0.00043630690197460353,,,
4544,4544,0.00043630690197460353,,,,
4545,4545,,0.0004374489071778953,,,
4545,4545,0.0004374489071778953,,,,
4546,4546,,0.00044333611731417477,,,
4546,4546,0.00044333611731417477,,,,
4547,4547,,0.0004498338093981147,,,
4547,4547,0.0004498338093981147,,,,
4548,4548,,0.0004558785876724869,,,
4548,4548,0.0004558785876724869,,,,
4549,4549,,0.00045845212298445404,,,
4549,4549,0.00045845212298445404,,,,
4550,4550,,0.00045791271259076893,,,
4550,4550,0.00045791271259076893,,,,
4551,4551,,0.00045184712507762015,,,
4551,4551,0.00045184712507762015,,,,
4552,4552,,0.0004400939214974642,,,
4552,4552,0.0004400939214974642,,,,
4553,4553,,0.00042698101606220007,,,
4553,4553,0.00042698101606220007,,,,
4554,4554,,0.00041765120113268495,,,
4554,4554,0.00041765120113268495,,,,
4555,4555,,0.00041354921995662153,,,
4555,4555,0.00041354921995662153,,,,
4556,4556,,0.0004143804544582963,,,
4556,4556,0.0004143804544582963,,,,
4557,4557,,0.0004180779214948416,,,
4557,4557,0.0004180779214948416,,,,
4558,4558,,0.00042141598532907665,,,
4558,4558,0.00042141598532907665,,,,
4559,4559,,0.0004230004269629717,,,
4559,4559,0.0004230004269629717,,,,
4560,4560,,0.00042308346019126475,,,
4560,4560,0.00042308346019126475,,,,
4561,4561,,0.00042203240445815027,,,
4561,4561,0.00042203240445815027,,,,
4562,4562,,0.0004207655438221991,,,
4562,4562,0.0004207655438221991,,,,
4563,4563,,0.00042042837594635785,,,
4563,4563,0.00042042837594635785,,,,
4564,4564,,0.0004205925215501338,,,
4564,4564,0.0004205925215501338,,,,
4565,4565,,0.0004219389520585537,,,
4565,4565,0.0004219389520585537,,,,
4566,4566,,0.0004226134333293885,,,
4566,4566,0.0004226134333293885,,,,
4567,4567,,0.00042326125549152493,,,
4567,4567,0.00042326125549152493,,,,
4568,4568,,0.00042152649257332087,,,
4568,4568,0.00042152649257332087,,,,
4569,4569,,0.00042030896292999387,,,
4569,4569,0.00042030896292999387,,,,
4570,4570,,0.0004183291457593441,,,
4570,4570,0.0004183291457593441,,,,
4571,4571,,0.00041775123099796474,,,
4571,4571,0.00041775123099796474,,,,
4572,4572,,0.00041717273415997624,,,
4572,4572,0.00041717273415997624,,,,
4573,4573,,0.00041798886377364397,,,
4573,4573,0.00041798886377364397,,,,
4574,4574,,0.00041879364289343357,,,
4574,4574,0.00041879364289343357,,,,
4575,4575,,0.00042105617467314005,,,
4575,4575,0.00042105617467314005,,,,
4576,4576,,0.0004238032561261207,,,
4576,4576,0.0004238032561261207,,,,
4577,4577,,0.00042860215762630105,,,
4577,4577,0.00042860215762630105,,,,
4578,4578,,0.0004339523729868233,,,
4578,4578,0.0004339523729868233,,,,
4579,4579,,0.0004423765349201858,,,
4579,4579,0.0004423765349201858,,,,
4580,4580,,0.00045078719267621636,,,
4580,4580,0.00045078719267621636,,,,
4581,4581,,0.0004642166895791888,,,
4581,4581,0.0004642166895791888,,,,
4582,4582,,0.00047615330549888313,,,
4582,4582,0.00047615330549888313,,,,
4583,4583,,0.0004959384677931666,,,
4583,4583,0.0004959384677931666,,,,
4584,4584,,0.0005079030524939299,,,
4584,4584,0.0005079030524939299,,,,
4585,4585,,0.000525384210050106,,,
4585,4585,0.000525384210050106,,,,
4586,4586,,0.0005249877576716244,,,
4586,4586,0.0005249877576716244,,,,
4587,4587,,0.0005264260107651353,,,
4587,4587,0.0005264260107651353,,,,
4588,4588,,0.0005174374091438949,,,
4588,4588,0.0005174374091438949,,,,
4589,4589,,0.0005147149786353111,,,
4589,4589,0.0005147149786353111,,,,
4590,4590,,0.000511438527610153,,,
4590,4590,0.000511438527610153,,,,
4591,4591,,0.000509279256220907,,,
4591,4591,0.000509279256220907,,,,
4592,4592,,0.0005043318960815668,,,
4592,4592,0.0005043318960815668,,,,
4593,4593,,0.0004957022028975189,,,
4593,4593,0.0004957022028975189,,,,
