epoch,step,train/loss_epoch,train/loss_step,val/error_u,val/loss,val/loss_best
410,410,,0.13142384588718414,,,
410,410,0.13142384588718414,,,,
411,411,,0.1311664879322052,,,
411,411,0.1311664879322052,,,,
412,412,,0.1309092938899994,,,
412,412,0.1309092938899994,,,,
413,413,,0.13065244257450104,,,
413,413,0.13065244257450104,,,,
414,414,,0.13039585947990417,,,
414,414,0.13039585947990417,,,,
415,415,,0.1301397681236267,,,
415,415,0.1301397681236267,,,,
416,416,,0.1298840045928955,,,
416,416,0.1298840045928955,,,,
417,417,,0.12962868809700012,,,
417,417,0.12962868809700012,,,,
418,418,,0.1293739378452301,,,
418,418,0.1293739378452301,,,,
419,419,,0.12911973893642426,,,
419,419,0.12911973893642426,,,,
420,420,,0.12886613607406616,,,
420,420,0.12886613607406616,,,,
421,421,,0.12861333787441254,,,
421,421,0.12861333787441254,,,,
422,422,,0.12836118042469025,,,
422,422,0.12836118042469025,,,,
423,423,,0.12810994684696198,,,
423,423,0.12810994684696198,,,,
424,424,,0.12785941362380981,,,
424,424,0.12785941362380981,,,,
425,425,,0.12760984897613525,,,
425,425,0.12760984897613525,,,,
426,426,,0.12736132740974426,,,
426,426,0.12736132740974426,,,,
427,427,,0.12711378931999207,,,
427,427,0.12711378931999207,,,,
428,428,,0.12686732411384583,,,
428,428,0.12686732411384583,,,,
429,429,,0.12662196159362793,,,
429,429,0.12662196159362793,,,,
430,430,,0.12637785077095032,,,
430,430,0.12637785077095032,,,,
431,431,,0.1261349767446518,,,
431,431,0.1261349767446518,,,,
432,432,,0.12589341402053833,,,
432,432,0.12589341402053833,,,,
433,433,,0.12565316259860992,,,
433,433,0.12565316259860992,,,,
434,434,,0.1254144012928009,,,
434,434,0.1254144012928009,,,,
435,435,,0.1251770704984665,,,
435,435,0.1251770704984665,,,,
436,436,,0.12494126707315445,,,
436,436,0.12494126707315445,,,,
437,437,,0.12470707297325134,,,
437,437,0.12470707297325134,,,,
438,438,,0.12447444349527359,,,
438,438,0.12447444349527359,,,,
439,439,,0.12424344569444656,,,
439,439,0.12424344569444656,,,,
440,440,,0.1240142285823822,,,
440,440,0.1240142285823822,,,,
441,441,,0.12378676980733871,,,
441,441,0.12378676980733871,,,,
442,442,,0.12356103211641312,,,
442,442,0.12356103211641312,,,,
443,443,,0.12333717197179794,,,
443,443,0.12333717197179794,,,,
444,444,,0.1231151819229126,,,
444,444,0.1231151819229126,,,,
445,445,,0.12289509922266006,,,
445,445,0.12289509922266006,,,,
446,446,,0.12267693877220154,,,
446,446,0.12267693877220154,,,,
447,447,,0.12246079742908478,,,
447,447,0.12246079742908478,,,,
448,448,,0.122246652841568,,,
448,448,0.122246652841568,,,,
449,449,,0.12203439325094223,,,
449,449,0.12203439325094223,,,,
450,450,,0.12182437628507614,,,
450,450,0.12182437628507614,,,,
451,451,,0.12161631137132645,,,
451,451,0.12161631137132645,,,,
452,452,,0.12141034752130508,,,
452,452,0.12141034752130508,,,,
453,453,,0.12120649963617325,,,
453,453,0.12120649963617325,,,,
454,454,,0.12100476771593094,,,
454,454,0.12100476771593094,,,,
455,455,,0.12080518156290054,,,
455,455,0.12080518156290054,,,,
456,456,,0.12060768157243729,,,
456,456,0.12060768157243729,,,,
457,457,,0.12041239440441132,,,
457,457,0.12041239440441132,,,,
458,458,,0.12021921575069427,,,
458,458,0.12021921575069427,,,,
459,459,,0.12002819031476974,,,
459,459,0.12002819031476974,,,,
460,460,,0.11983928829431534,,,
460,460,0.11983928829431534,,,,
461,461,,0.11965256184339523,,,
461,461,0.11965256184339523,,,,
462,462,,0.11946790665388107,,,
462,462,0.11946790665388107,,,,
463,463,,0.119285449385643,,,
463,463,0.119285449385643,,,,
464,464,,0.11910511553287506,,,
464,464,0.11910511553287506,,,,
465,465,,0.11892691254615784,,,
465,465,0.11892691254615784,,,,
466,466,,0.11875069886445999,,,
466,466,0.11875069886445999,,,,
467,467,,0.11857663840055466,,,
467,467,0.11857663840055466,,,,
468,468,,0.11840462684631348,,,
468,468,0.11840462684631348,,,,
469,469,,0.11823465675115585,,,
469,469,0.11823465675115585,,,,
470,470,,0.11806670576334,,,
470,470,0.11806670576334,,,,
471,471,,0.11790072917938232,,,
471,471,0.11790072917938232,,,,
472,472,,0.11773671209812164,,,
472,472,0.11773671209812164,,,,
473,473,,0.11757463961839676,,,
473,473,0.11757463961839676,,,,
474,474,,0.11741453409194946,,,
474,474,0.11741453409194946,,,,
475,475,,0.1172562688589096,,,
475,475,0.1172562688589096,,,,
476,476,,0.11709984391927719,,,
476,476,0.11709984391927719,,,,
477,477,,0.1169452890753746,,,
477,477,0.1169452890753746,,,,
478,478,,0.11679252237081528,,,
478,478,0.11679252237081528,,,,
479,479,,0.11664151400327682,,,
479,479,0.11664151400327682,,,,
480,480,,0.11649227142333984,,,
480,480,0.11649227142333984,,,,
481,481,,0.11634469032287598,,,
481,481,0.11634469032287598,,,,
482,482,,0.11619877815246582,,,
482,482,0.11619877815246582,,,,
483,483,,0.11605443060398102,,,
483,483,0.11605443060398102,,,,
484,484,,0.11591175198554993,,,
484,484,0.11591175198554993,,,,
485,485,,0.11577063798904419,,,
485,485,0.11577063798904419,,,,
486,486,,0.11563097685575485,,,
486,486,0.11563097685575485,,,,
487,487,,0.1154928132891655,,,
487,487,0.1154928132891655,,,,
488,488,,0.11535616219043732,,,
488,488,0.11535616219043732,,,,
489,489,,0.11522084474563599,,,
489,489,0.11522084474563599,,,,
490,490,,0.11508697271347046,,,
490,490,0.11508697271347046,,,,
491,491,,0.11495430767536163,,,
491,491,0.11495430767536163,,,,
492,492,,0.11482299864292145,,,
492,492,0.11482299864292145,,,,
493,493,,0.11469294875860214,,,
493,493,0.11469294875860214,,,,
494,494,,0.11456413567066193,,,
494,494,0.11456413567066193,,,,
495,495,,0.1144365444779396,,,
495,495,0.1144365444779396,,,,
496,496,,0.11431001126766205,,,
496,496,0.11431001126766205,,,,
497,497,,0.11418464779853821,,,
497,497,0.11418464779853821,,,,
498,498,,0.11406033486127853,,,
498,498,0.11406033486127853,,,,
499,499,,0.11393706500530243,,,
499,499,0.11393706500530243,,,,
500,500,,0.11381479352712631,,,
500,500,0.11381479352712631,,,,
501,501,,0.1136934757232666,,,
501,501,0.1136934757232666,,,,
502,502,,0.11357314139604568,,,
502,502,0.11357314139604568,,,,
503,503,,0.11345364153385162,,,
503,503,0.11345364153385162,,,,
504,504,,0.11333499848842621,,,
504,504,0.11333499848842621,,,,
505,505,,0.11321723461151123,,,
505,505,0.11321723461151123,,,,
506,506,,0.11310023814439774,,,
506,506,0.11310023814439774,,,,
507,507,,0.11298399418592453,,,
507,507,0.11298399418592453,,,,
508,508,,0.11286846548318863,,,
508,508,0.11286846548318863,,,,
509,509,,0.11275362223386765,,,
509,509,0.11275362223386765,,,,
510,510,,0.11263957619667053,,,
510,510,0.11263957619667053,,,,
511,511,,0.11252602189779282,,,
511,511,0.11252602189779282,,,,
512,512,,0.11241312325000763,,,
512,512,0.11241312325000763,,,,
513,513,,0.1123008206486702,,,
513,513,0.1123008206486702,,,,
514,514,,0.11218905448913574,,,
514,514,0.11218905448913574,,,,
515,515,,0.11207782477140427,,,
515,515,0.11207782477140427,,,,
516,516,,0.11196703463792801,,,
516,516,0.11196703463792801,,,,
517,517,,0.11185672879219055,,,
517,517,0.11185672879219055,,,,
518,518,,0.1117468774318695,,,
518,518,0.1117468774318695,,,,
519,519,,0.11163747310638428,,,
519,519,0.11163747310638428,,,,
520,520,,0.1115284264087677,,,
520,520,0.1115284264087677,,,,
521,521,,0.11141970753669739,,,
521,521,0.11141970753669739,,,,
522,522,,0.11131135374307632,,,
522,522,0.11131135374307632,,,,
523,523,,0.11120329052209854,,,
523,523,0.11120329052209854,,,,
524,524,,0.1110956221818924,,,
524,524,0.1110956221818924,,,,
525,525,,0.11098815500736237,,,
525,525,0.11098815500736237,,,,
526,526,,0.1108810231089592,,,
526,526,0.1108810231089592,,,,
527,527,,0.11077401787042618,,,
527,527,0.11077401787042618,,,,
528,528,,0.11066722124814987,,,
528,528,0.11066722124814987,,,,
529,529,,0.11056069284677505,,,
529,529,0.11056069284677505,,,,
530,530,,0.11045429855585098,,,
530,530,0.11045429855585098,,,,
531,531,,0.11034806817770004,,,
531,531,0.11034806817770004,,,,
532,532,,0.11024190485477448,,,
532,532,0.11024190485477448,,,,
533,533,,0.11013596504926682,,,
533,533,0.11013596504926682,,,,
534,534,,0.11003004759550095,,,
534,534,0.11003004759550095,,,,
535,535,,0.10992429405450821,,,
535,535,0.10992429405450821,,,,
536,536,,0.10981849581003189,,,
536,536,0.10981849581003189,,,,
537,537,,0.10971281677484512,,,
537,537,0.10971281677484512,,,,
538,538,,0.10960721224546432,,,
538,538,0.10960721224546432,,,,
539,539,,0.10950158536434174,,,
539,539,0.10950158536434174,,,,
540,540,,0.10939598828554153,,,
540,540,0.10939598828554153,,,,
541,541,,0.10929033160209656,,,
541,541,0.10929033160209656,,,,
542,542,,0.10918468236923218,,,
542,542,0.10918468236923218,,,,
543,543,,0.10907901078462601,,,
543,543,0.10907901078462601,,,,
544,544,,0.10897333174943924,,,
544,544,0.10897333174943924,,,,
545,545,,0.10886753350496292,,,
545,545,0.10886753350496292,,,,
546,546,,0.10876170545816422,,,
546,546,0.10876170545816422,,,,
547,547,,0.10865575820207596,,,
547,547,0.10865575820207596,,,,
548,548,,0.10854975134134293,,,
548,548,0.10854975134134293,,,,
549,549,,0.10844365507364273,,,
549,549,0.10844365507364273,,,,
550,550,,0.1083374172449112,,,
550,550,0.1083374172449112,,,,
551,551,,0.10823099315166473,,,
551,551,0.10823099315166473,,,,
552,552,,0.10812455415725708,,,
552,552,0.10812455415725708,,,,
553,553,,0.10801786184310913,,,
553,553,0.10801786184310913,,,,
554,554,,0.10791106522083282,,,
554,554,0.10791106522083282,,,,
555,555,,0.10780414193868637,,,
555,555,0.10780414193868637,,,,
556,556,,0.10769694298505783,,,
556,556,0.10769694298505783,,,,
557,557,,0.10758961737155914,,,
557,557,0.10758961737155914,,,,
558,558,,0.10748209059238434,,,
558,558,0.10748209059238434,,,,
559,559,,0.10737433284521103,,,
559,559,0.10737433284521103,,,,
560,560,,0.10726642608642578,,,
560,560,0.10726642608642578,,,,
561,561,,0.10715819895267487,,,
561,561,0.10715819895267487,,,,
562,562,,0.10704980790615082,,,
562,562,0.10704980790615082,,,,
563,563,,0.10694115608930588,,,
563,563,0.10694115608930588,,,,
564,564,,0.10683232545852661,,,
564,564,0.10683232545852661,,,,
565,565,,0.10672317445278168,,,
565,565,0.10672317445278168,,,,
566,566,,0.10661374777555466,,,
566,566,0.10661374777555466,,,,
567,567,,0.10650413483381271,,,
567,567,0.10650413483381271,,,,
568,568,,0.10639416426420212,,,
568,568,0.10639416426420212,,,,
569,569,,0.10628396272659302,,,
569,569,0.10628396272659302,,,,
570,570,,0.10617345571517944,,,
570,570,0.10617345571517944,,,,
571,571,,0.10606259852647781,,,
571,571,0.10606259852647781,,,,
572,572,,0.1059514731168747,,,
572,572,0.1059514731168747,,,,
573,573,,0.1058400422334671,,,
573,573,0.1058400422334671,,,,
574,574,,0.10572830587625504,,,
574,574,0.10572830587625504,,,,
575,575,,0.10561622679233551,,,
575,575,0.10561622679233551,,,,
576,576,,0.10550384968519211,,,
576,576,0.10550384968519211,,,,
577,577,,0.10539112985134125,,,
577,577,0.10539112985134125,,,,
578,578,,0.10527800023555756,,,
578,578,0.10527800023555756,,,,
579,579,,0.1051645576953888,,,
579,579,0.1051645576953888,,,,
580,580,,0.10505078732967377,,,
580,580,0.10505078732967377,,,,
581,581,,0.1049366220831871,,,
581,581,0.1049366220831871,,,,
582,582,,0.10482212901115417,,,
582,582,0.10482212901115417,,,,
583,583,,0.10470720380544662,,,
583,583,0.10470720380544662,,,,
584,584,,0.10459192097187042,,,
584,584,0.10459192097187042,,,,
585,585,,0.10447622835636139,,,
585,585,0.10447622835636139,,,,
586,586,,0.10436020791530609,,,
586,586,0.10436020791530609,,,,
587,587,,0.10424376279115677,,,
587,587,0.10424376279115677,,,,
588,588,,0.1041269600391388,,,
588,588,0.1041269600391388,,,,
589,589,,0.1040097326040268,,,
589,589,0.1040097326040268,,,,
590,590,,0.10389202833175659,,,
590,590,0.10389202833175659,,,,
591,591,,0.10377396643161774,,,
591,591,0.10377396643161774,,,,
592,592,,0.10365546494722366,,,
592,592,0.10365546494722366,,,,
593,593,,0.10353659093379974,,,
593,593,0.10353659093379974,,,,
594,594,,0.10341722518205643,,,
594,594,0.10341722518205643,,,,
595,595,,0.10329748690128326,,,
595,595,0.10329748690128326,,,,
596,596,,0.10317732393741608,,,
596,596,0.10317732393741608,,,,
597,597,,0.10305666923522949,,,
597,597,0.10305666923522949,,,,
598,598,,0.10293558239936829,,,
598,598,0.10293558239936829,,,,
599,599,,0.10281407833099365,,,
599,599,0.10281407833099365,,,,
600,600,,0.102692149579525,,,
600,600,0.102692149579525,,,,
601,601,,0.10256980359554291,,,
601,601,0.10256980359554291,,,,
602,602,,0.10244695842266083,,,
602,602,0.10244695842266083,,,,
603,603,,0.10232363641262054,,,
603,603,0.10232363641262054,,,,
604,604,,0.10219989717006683,,,
604,604,0.10219989717006683,,,,
605,605,,0.10207569599151611,,,
605,605,0.10207569599151611,,,,
606,606,,0.10195106267929077,,,
606,606,0.10195106267929077,,,,
607,607,,0.1018260195851326,,,
607,607,0.1018260195851326,,,,
608,608,,0.10170041024684906,,,
608,608,0.10170041024684906,,,,
609,609,,0.10157448053359985,,,
609,609,0.10157448053359985,,,,
610,610,,0.10144802927970886,,,
610,610,0.10144802927970886,,,,
611,611,,0.10132116079330444,,,
611,611,0.10132116079330444,,,,
612,612,,0.1011938750743866,,,
612,612,0.1011938750743866,,,,
613,613,,0.10106606036424637,,,
613,613,0.10106606036424637,,,,
614,614,,0.1009378507733345,,,
614,614,0.1009378507733345,,,,
615,615,,0.10080923140048981,,,
615,615,0.10080923140048981,,,,
616,616,,0.1006801575422287,,,
616,616,0.1006801575422287,,,,
617,617,,0.10055068135261536,,,
617,617,0.10055068135261536,,,,
618,618,,0.100420743227005,,,
618,618,0.100420743227005,,,,
619,619,,0.10029038041830063,,,
619,619,0.10029038041830063,,,,
620,620,,0.1001596674323082,,,
620,620,0.1001596674323082,,,,
621,621,,0.10002854466438293,,,
621,621,0.10002854466438293,,,,
622,622,,0.09989703446626663,,,
622,622,0.09989703446626663,,,,
623,623,,0.0997651144862175,,,
623,623,0.0997651144862175,,,,
624,624,,0.09963283687829971,,,
624,624,0.09963283687829971,,,,
625,625,,0.09950019419193268,,,
625,625,0.09950019419193268,,,,
626,626,,0.0993671640753746,,,
626,626,0.0993671640753746,,,,
627,627,,0.09923384338617325,,,
627,627,0.09923384338617325,,,,
628,628,,0.09910015016794205,,,
628,628,0.09910015016794205,,,,
629,629,,0.09896618127822876,,,
629,629,0.09896618127822876,,,,
630,630,,0.09883192926645279,,,
630,630,0.09883192926645279,,,,
631,631,,0.09869731217622757,,,
631,631,0.09869731217622757,,,,
632,632,,0.09856247156858444,,,
632,632,0.09856247156858444,,,,
633,633,,0.09842737764120102,,,
633,633,0.09842737764120102,,,,
634,634,,0.09829201549291611,,,
634,634,0.09829201549291611,,,,
635,635,,0.09815649688243866,,,
635,635,0.09815649688243866,,,,
636,636,,0.09802071005105972,,,
636,636,0.09802071005105972,,,,
637,637,,0.09788482636213303,,,
637,637,0.09788482636213303,,,,
638,638,,0.09774872660636902,,,
638,638,0.09774872660636902,,,,
639,639,,0.09761247783899307,,,
639,639,0.09761247783899307,,,,
640,640,,0.09747614711523056,,,
640,640,0.09747614711523056,,,,
641,641,,0.09733971953392029,,,
641,641,0.09733971953392029,,,,
642,642,,0.09720321744680405,,,
642,642,0.09720321744680405,,,,
643,643,,0.09706667065620422,,,
643,643,0.09706667065620422,,,,
644,644,,0.09693015366792679,,,
644,644,0.09693015366792679,,,,
645,645,,0.09679356962442398,,,
645,645,0.09679356962442398,,,,
646,646,,0.09665709733963013,,,
646,646,0.09665709733963013,,,,
647,647,,0.09652061015367508,,,
647,647,0.09652061015367508,,,,
648,648,,0.09638427942991257,,,
648,648,0.09638427942991257,,,,
649,649,,0.09624804556369781,,,
649,649,0.09624804556369781,,,,
650,650,,0.09611205011606216,,,
650,650,0.09611205011606216,,,,
651,651,,0.09597615152597427,,,
651,651,0.09597615152597427,,,,
652,652,,0.0958404690027237,,,
652,652,0.0958404690027237,,,,
653,653,,0.09570508450269699,,,
653,653,0.09570508450269699,,,,
654,654,,0.0955699011683464,,,
654,654,0.0955699011683464,,,,
655,655,,0.09543512016534805,,,
655,655,0.09543512016534805,,,,
656,656,,0.09530066698789597,,,
656,656,0.09530066698789597,,,,
657,657,,0.09516658633947372,,,
657,657,0.09516658633947372,,,,
658,658,,0.09503292292356491,,,
658,658,0.09503292292356491,,,,
659,659,,0.0948997512459755,,,
659,659,0.0948997512459755,,,,
660,660,,0.09476698189973831,,,
660,660,0.09476698189973831,,,,
661,661,,0.09463483840227127,,,
661,661,0.09463483840227127,,,,
662,662,,0.09450314939022064,,,
662,662,0.09450314939022064,,,,
663,663,,0.09437210112810135,,,
663,663,0.09437210112810135,,,,
664,664,,0.094241663813591,,,
664,664,0.094241663813591,,,,
665,665,,0.0941118374466896,,,
665,665,0.0941118374466896,,,,
666,666,,0.0939827412366867,,,
666,666,0.0939827412366867,,,,
667,667,,0.0938543826341629,,,
667,667,0.0938543826341629,,,,
668,668,,0.09372679144144058,,,
668,668,0.09372679144144058,,,,
669,669,,0.09359992295503616,,,
669,669,0.09359992295503616,,,,
670,670,,0.09347398579120636,,,
670,670,0.09347398579120636,,,,
671,671,,0.09334882348775864,,,
671,671,0.09334882348775864,,,,
672,672,,0.09322451800107956,,,
672,672,0.09322451800107956,,,,
673,673,,0.09310115873813629,,,
673,673,0.09310115873813629,,,,
674,674,,0.09297875314950943,,,
674,674,0.09297875314950943,,,,
675,675,,0.09285730868577957,,,
675,675,0.09285730868577957,,,,
676,676,,0.09273682534694672,,,
676,676,0.09273682534694672,,,,
677,677,,0.09261736273765564,,,
677,677,0.09261736273765564,,,,
678,678,,0.09249895811080933,,,
678,678,0.09249895811080933,,,,
679,679,,0.09238157421350479,,,
679,679,0.09238157421350479,,,,
680,680,,0.0922653004527092,,,
680,680,0.0922653004527092,,,,
681,681,,0.09215016663074493,,,
681,681,0.09215016663074493,,,,
682,682,,0.09203611314296722,,,
682,682,0.09203611314296722,,,,
683,683,,0.09192319959402084,,,
683,683,0.09192319959402084,,,,
684,684,,0.0918114110827446,,,
684,684,0.0918114110827446,,,,
685,685,,0.09170085191726685,,,
685,685,0.09170085191726685,,,,
686,686,,0.09159144759178162,,,
686,686,0.09159144759178162,,,,
687,687,,0.09148313850164413,,,
687,687,0.09148313850164413,,,,
688,688,,0.09137610346078873,,,
688,688,0.09137610346078873,,,,
689,689,,0.09127025306224823,,,
689,689,0.09127025306224823,,,,
690,690,,0.09116563946008682,,,
690,690,0.09116563946008682,,,,
691,691,,0.09106214344501495,,,
691,691,0.09106214344501495,,,,
692,692,,0.09095993638038635,,,
692,692,0.09095993638038635,,,,
693,693,,0.09085884690284729,,,
693,693,0.09085884690284729,,,,
694,694,,0.09075901657342911,,,
694,694,0.09075901657342911,,,,
